date,Materials,Industrials,Health Care,Real Estate,Consumer Discretionary,Financials,Utilities,Information Technology,Energy,Consumer Staples,Communication Services
2023-07-26,88.95632142857141,131.90758767123287,94.98915789473682,50.60077142857142,108.99536093750001,72.26639402985076,59.093666666666664,90.76424146341463,121.83641999999999,132.7276411764706,60.62099999999999
2023-07-27,88.96982857142856,132.17794383561645,94.01950263157893,50.623225,109.42218593749999,72.44783880597015,58.71633333333334,92.01394878048782,122.990915,133.02735294117645,61.41322222222222
2023-07-28,89.03214285714284,132.1459123287671,94.34013157894736,49.816878571428575,108.4554890625,71.61440298507462,57.94182,91.83341707317072,122.49667000000002,136.7611764705882,61.20777777777777
2023-07-31,89.11214642857144,132.37891643835619,94.16078684210525,49.555953571428574,108.82172187500001,71.45141641791045,57.976266666666675,92.10748292682928,124.26107999999999,136.73729411764705,61.78944444444444
2023-08-01,89.24424285714286,133.37027945205477,93.65184210526316,49.276114285714286,108.5865,70.92881044776121,57.95933333333333,91.37591951219513,122.07056,135.48618823529412,60.68944444444445
2023-08-02,88.00975357142856,131.11786027397258,93.52925526315788,48.83689642857143,108.0800234375,71.27775074626867,57.35570666666667,90.29171219512196,123.7681,135.49670588235293,60.1411111111111
2023-08-03,87.66321071428571,130.00777808219175,92.54063157894736,48.48116071428571,108.00130468750001,71.63595820895522,57.06833333333333,88.4350463414634,128.46191,140.63573529411767,59.64266666666667
2023-08-04,87.7133,130.17196438356163,91.6828947368421,48.93475714285714,108.1309078125,72.332823880597,56.55546666666665,89.1998731707317,135.80034,139.06588235294117,60.13222222222222
2023-08-07,87.46911071428572,130.35161369863013,91.77448421052631,48.960196428571436,107.78500156250001,72.36993283582089,56.32302666666668,88.66973170731706,136.49316000000002,140.03570588235294,60.06055555555555
2023-08-08,87.10580714285713,129.2646123287671,91.09671052631577,48.68724999999999,107.023565625,71.52905970149254,56.140993333333334,87.59789024390244,136.922935,139.6963176470588,60.367233333333324
2023-08-09,87.39374999999998,129.28562876712328,91.26677368421053,48.740696428571425,107.72945468749998,71.27494029850746,56.49070666666666,86.92981951219514,139.233965,140.7094117647059,59.785
2023-08-10,87.37357142857142,129.57234794520548,91.8457552631579,48.94684285714284,108.3838078125,71.56481940298508,56.31683333333333,87.27771707317075,140.25340500000001,141.10758823529412,59.39944444444444
2023-08-11,86.86535714285716,128.98016712328766,91.03322105263157,48.521121428571426,107.063190625,70.984323880597,55.88282666666666,86.19707317073171,144.61365,142.2601176470588,59.091111111111104
2023-08-14,87.12519999999998,129.33645342465755,91.37615526315787,48.24642142857142,106.652359375,70.71829850746268,55.52466666666667,86.73131463414634,144.3099,142.71798235294116,58.633333333333326
2023-08-15,86.64082499999999,128.77191506849312,91.52100263157895,47.650192857142855,106.53286093750003,70.03917164179104,54.707993333333334,86.47743902439024,141.42813,141.83324705882356,58.40877777777778
2023-08-16,86.41186428571427,128.52985479452056,90.97097368421052,47.45656785714286,106.18123593749999,69.92329850746268,54.56466666666666,85.56976097560977,142.41865,142.19941176470587,58.16333333333334
2023-08-17,86.0208607142857,126.45514383561643,89.87053421052632,47.136853571428574,105.1182484375,69.57058059701492,54.56032,84.89453170731709,144.82735000000002,141.18970588235294,57.425555555555555
2023-08-18,85.04910714285714,124.40573972602738,88.67885789473684,46.75806071428571,103.94531249999997,68.67491940298508,54.45026666666666,84.2764731707317,143.98682000000002,138.95170588235294,57.230555555555554
2023-08-21,85.08007857142857,124.81650547945206,88.8297105263158,46.66699642857142,104.30685624999998,68.60451641791046,54.12466666666668,85.57029268292682,145.70215000000002,138.99970588235294,57.45222222222222
2023-08-22,85.23875357142856,125.03678219178083,89.17019736842104,46.82743571428571,102.9303953125,68.36201641791043,54.181999999999995,86.31518292682927,143.9669,139.10076470588234,57.70111111111112
2023-08-23,84.80510357142856,125.91476027397256,89.20800526315789,47.53733571428572,103.802346875,68.32094029850747,54.358439999999995,87.14877804878049,142.7607,138.80126470588235,57.571999999999996
2023-08-24,84.9532107142857,126.26629726027396,89.32618157894738,48.069560714285714,103.85009062500002,69.02947462686568,54.53633333333334,87.42011951219513,143.337695,138.0479,57.94822222222223
2023-08-25,85.17285714285714,125.78629726027397,89.51464999999997,47.65238214285715,102.829196875,69.04359253731344,54.254326666666664,86.14235853658538,143.82235,137.27588235294115,57.39166666666666
2023-08-28,86.00783214285714,126.96481643835617,90.15526315789474,48.1082,103.10763281249999,69.47592089552239,54.61605333333334,87.39274390243902,144.797485,138.06727058823532,57.79099999999999
2023-08-29,86.97857142857143,127.93452739726024,90.87842105263158,48.332625,104.31034999999997,69.75783582089551,54.27333333333333,88.973,145.21102000000002,139.29,58.31388888888889
2023-08-30,88.05071428571428,128.94998767123286,91.84703421052632,48.55054285714285,105.15448124999999,70.26277164179105,54.45066666666666,89.72933902439026,147.11972500000002,140.5279411764706,58.74966666666667
2023-08-31,87.99844642857141,129.2784808219178,91.85605263157896,48.57387857142857,105.41105781249999,70.31177014925373,54.40666666666666,90.57403658536585,147.25965000000002,140.50189999999998,58.18742222222222
2023-09-01,88.56732142857143,130.2895739726027,92.09302631578944,48.70109642857143,106.13135156250002,71.1660447761194,54.2614,90.9280463414634,146.09533000000002,140.7016470588235,57.254999999999995
2023-09-05,87.38836428571427,129.32944246575343,90.95516842105262,48.281546428571424,105.56654062499999,70.99421641791045,53.647999999999996,89.61842682926827,146.19081,138.88277647058823,54.76555555555555
2023-09-06,85.31573928571427,128.02873835616438,90.32060526315787,47.79601785714286,104.1419421875,70.33643731343284,53.179,89.08124146341464,142.92985,138.26615294117647,54.251666666666665
2023-09-07,84.63179642857142,126.50562739726028,90.33223684210525,47.9469,103.25301406250003,70.10894029850745,53.73099333333332,87.3340243902439,143.322155,137.50029411764703,53.90293333333333
2023-09-08,84.31385,125.8731109589041,90.11610789473683,47.88196785714285,102.77127031249998,70.25085074626864,53.54432666666666,87.36520731707317,143.38429,138.0820588235294,52.88222222222222
2023-09-11,84.62757500000001,126.27732739726027,90.2433605263158,47.84625,102.717496875,70.84609104477612,53.953,87.17100731707316,143.321655,139.9199411764706,54.141833333333324
2023-09-12,84.00178928571428,126.09154383561642,90.1205342105263,47.6568,102.52951406249998,71.3187865671642,53.95433333333334,86.5924243902439,142.027655,140.77522352941173,54.70554444444444
2023-09-13,83.58571785714285,125.19701369863014,89.65136842105261,47.499725,102.20796249999998,71.20884626865673,54.37954666666667,86.16426829268292,141.670235,140.82192352941178,54.91611111111111
2023-09-14,84.21689285714285,125.82523287671233,89.76382631578947,47.52067499999999,102.846184375,71.3889328358209,55.02,86.71717073170731,141.41969,140.85920588235294,56.900888888888886
2023-09-15,84.13012142857141,125.03123013698631,89.19687631578947,47.33232142857143,102.4513125,71.30167164179106,55.17866,86.20006097560976,139.874605,140.61999411764705,55.89555555555555
2023-09-18,83.98107499999999,125.44802739726025,88.51631578947367,47.24555714285714,102.10692968749997,71.40679701492536,54.903666666666666,86.1330756097561,141.97489000000002,139.74588235294115,55.46333333333333
2023-09-19,83.87845,124.7043493150685,88.19775789473682,47.01721071428571,101.56070781250001,71.69224029850747,54.86616666666667,85.81816829268293,142.791905,140.3537058823529,55.51222222222222
2023-09-20,84.43524285714285,125.27259589041091,88.48934210526316,47.33840357142857,102.088284375,71.88708955223878,54.653999999999996,86.52580487804879,144.87490000000003,139.73819999999998,55.535
2023-09-21,82.58821428571427,122.25402328767122,87.21112368421052,46.307646428571424,100.123315625,70.63850597014927,54.239666666666665,84.42768292682928,143.0564,137.7124705882353,53.21728888888889
2023-09-22,82.32235357142858,121.66113561643836,86.39934210526316,45.280385714285714,99.71776406249998,70.47320298507462,53.824059999999996,84.32334390243903,143.32272,138.00996470588234,52.025
2023-09-25,82.04523214285713,121.67902602739726,86.17961842105264,44.80244999999999,99.39581093749999,70.51789999999998,53.64600000000001,84.40250975609756,142.38751000000002,136.94411764705882,50.834444444444436
2023-09-26,81.66996428571429,121.08152465753425,86.33717368421051,44.44088571428571,98.76820781249998,70.41082238805969,53.52262,83.61641707317074,142.119895,136.3325,50.26277777777778
2023-09-27,81.90312499999999,121.63674520547946,86.48465789473684,44.28262142857143,98.67305781249999,69.73061791044778,52.65733333333334,83.7211756097561,145.89120000000003,136.0349411764706,50.43166666666667
2023-09-28,82.54053571428571,123.15794383561644,86.92004999999999,44.07053571428572,99.86736875000001,70.05467910447761,52.27966666666667,85.0007756097561,145.57640000000004,136.2034705882353,50.531333333333336
2023-09-29,82.8300857142857,123.40961780821917,86.89089736842104,44.55427857142857,101.1855796875,70.30925373134328,52.041153333333334,85.68243658536585,145.30715000000004,136.74911176470587,51.21388888888888
2023-10-02,81.86773571428571,121.6623630136986,85.51986842105262,43.75708214285714,99.79734375000001,69.0462686567164,51.123999999999995,85.0528780487805,140.778405,135.8894117647059,50.94722222222222
2023-10-03,80.79606785714286,120.18824520547946,84.91016842105262,42.81431428571428,97.9836390625,68.0073552238806,49.902,84.30229756097562,137.19532,134.79764705882354,50.18861111111111
2023-10-04,80.92762499999999,120.39855479452052,84.24986578947367,42.66467857142857,97.083828125,68.19649253731345,50.426666666666655,83.87596097560976,135.77135500000003,133.7044117647059,49.70096666666666
2023-10-05,81.26637857142858,120.78099589041098,84.61931842105261,43.03235714285714,96.8807078125,69.0181447761194,50.720400000000005,83.96589024390242,135.70990500000002,133.15731764705882,49.7270111111111
2023-10-06,81.289825,121.84076027397259,85.33170789473682,43.15877857142857,96.772396875,69.70412537313432,50.9643,84.77133902439024,137.77290499999998,131.6494117647059,49.73822222222222
2023-10-09,80.96143214285715,122.79099863013698,85.06026315789474,43.37912142857143,96.79010781249998,69.79946268656715,51.51238666666666,84.60327804878048,141.171155,131.7153529411765,50.38388888888888
2023-10-10,82.09520714285715,124.55712876712327,86.07307631578948,43.826567857142855,98.96680624999999,70.37502388059704,51.885666666666665,86.21422926829267,141.887025,135.06994705882354,51.16444444444445
2023-10-11,82.18173928571429,124.9547602739726,85.8528947368421,44.31323571428572,99.13268593750001,70.39987014925373,52.25405333333333,86.23521951219512,141.907405,135.2570588235294,51.11666666666667
2023-10-12,81.40213928571428,124.86880136986302,85.02261842105263,43.96834642857142,98.28098437499997,70.19695373134327,52.05199999999999,85.94742682926831,142.564405,133.4747,50.48222222222221
2023-10-13,80.34839285714284,122.97071369863014,82.90226052631579,43.47114285714286,96.71335937499998,69.93551194029848,51.943000000000005,83.84951219512195,146.64135000000002,130.50199999999998,50.158944444444444
2023-10-16,81.3202642857143,122.98650821917809,83.84789473684211,43.86803571428571,98.15943437499999,70.69299253731344,52.272000000000006,83.87736585365853,146.16649,131.89311764705883,50.92499999999999
2023-10-17,82.01034999999999,124.40741917808216,84.95876842105262,44.509628571428564,99.6140140625,71.99059552238805,52.63233333333334,83.97858536585366,150.862395,134.18321764705883,51.934999999999995
2023-10-18,81.05344285714284,122.14585068493147,83.95249736842105,43.639453571428575,98.2401734375,71.12378059701491,52.201766666666664,82.8660975609756,150.120225,134.42088235294116,51.37833333333332
2023-10-19,79.95621785714286,119.61991780821913,83.20078947368422,43.13001071428572,97.4219515625,70.42106716417909,51.821666666666665,82.28248536585366,149.49839,133.69663529411764,50.65666666666666
2023-10-20,78.94089642857143,117.90351643835615,82.62896842105263,42.48573928571429,96.09485312499999,69.22425373134328,51.44533333333332,80.27581219512196,148.63940000000002,132.0575176470588,49.91088888888889
2023-10-23,77.61824642857144,116.86784657534245,81.88656578947368,41.750024999999994,95.83010625,68.08890597014926,50.67183333333333,79.06589756097561,145.056275,131.49878235294116,49.53055555555555
2023-10-24,77.88172857142857,116.54998904109586,82.70893157894737,41.855867857142854,95.75612968749998,68.37155820895522,50.687333333333335,78.99030487804878,143.35804,133.43235294117645,49.60444444444444
2023-10-25,77.44396428571429,115.01740821917808,81.88229999999999,41.50162857142857,94.473125,68.04140895522389,50.30233333333333,78.12043414634145,142.621915,133.7117588235294,49.017222222222216
2023-10-26,79.23053214285714,116.20592465753423,81.70734473684209,41.65975714285714,94.360896875,69.21854626865672,50.7245,77.52868048780486,142.33790000000002,133.468,48.87105555555556
2023-10-27,78.62643214285714,115.3648602739726,81.47589210526314,41.467192857142855,93.4821140625,67.73048358208956,50.24216666666666,77.66083170731706,140.86057000000002,131.2595588235294,48.92999999999999
2023-10-30,78.70265714285713,114.75108219178081,80.8564842105263,41.57109285714285,93.07321875000002,66.97190447761193,50.005993333333336,76.96117073170731,140.75361500000002,130.79176470588234,48.78861111111111
2023-10-31,79.20946428571429,116.11830410958905,80.25999999999998,42.11733928571428,93.93980312500003,66.94238358208955,49.74166666666667,77.05229268292683,142.069655,130.6444117647059,49.2588888888889
2023-11-01,80.48981071428572,116.12852602739726,80.9989447368421,42.48187857142857,94.41379843749999,67.28872686567163,50.35034666666667,77.25987560975611,143.988425,129.51470588235293,48.87488888888889
2023-11-02,81.71168214285714,119.12332602739725,82.39132894736841,44.56071071428572,96.84035,68.66798507462686,51.751333333333335,78.78231219512195,144.44265000000001,132.2382294117647,50.605
2023-11-03,83.34239642857142,120.9405589041096,84.00547894736843,45.93864285714285,100.12487812500001,70.02768656716418,52.889466666666664,81.33808536585367,142.93680500000002,133.57588235294116,52.40022222222221
2023-11-06,83.05999285714284,119.85845205479453,83.68492105263157,45.12580357142858,99.48092031249999,69.52193134328357,52.3175,81.05752195121951,141.97965000000002,134.42941176470586,51.99287777777778
2023-11-07,82.38079642857141,119.2538712328767,83.87605263157894,44.62213928571428,99.12124218750002,69.12585373134328,51.54364666666667,81.10677073170731,135.495745,136.3770588235294,51.73332222222222
2023-11-08,82.34989999999999,119.51037397260272,83.80737105263157,44.55660714285714,99.004296875,69.25045820895522,50.97766666666667,81.19970731707316,132.60967,136.23467058823528,51.93333333333333
2023-11-09,82.520175,119.76569999999998,82.74063421052631,44.426964285714284,99.00828593749998,69.02121940298508,50.663320000000006,81.05935121951221,130.943165,135.29117647058823,51.093888888888884
2023-11-10,82.37044285714286,120.34550136986302,81.45618421052633,43.90407857142856,98.66773437499998,68.78741343283582,50.1224,81.51219024390242,130.899415,134.7748705882353,49.8261111111111
2023-11-13,82.4844142857143,120.7725397260274,82.96037105263159,43.60689285714285,98.84799062500002,69.10346567164179,49.80213333333334,81.3553512195122,131.37516,134.58764705882353,49.760999999999996
2023-11-14,85.47205714285715,125.2349315068493,85.03258421052632,46.23446428571428,103.306796875,71.44639253731343,51.67166666666666,84.95226097560976,134.49566000000002,137.30558823529412,51.496111111111105
2023-11-15,86.08839642857143,126.3871616438356,85.9501052631579,46.298853571428566,104.61401406249999,71.60303283582087,52.269000000000005,86.53499999999998,134.69066000000004,131.20864705882352,51.782288888888885
2023-11-16,85.73584642857142,125.23728630136985,85.08954999999999,46.10876428571428,103.4765453125,70.91586567164178,52.208000000000006,85.55143414634146,131.301165,130.45671176470586,51.20444444444444
2023-11-17,86.09528214285714,124.92861506849314,85.13319736842105,46.084107142857135,103.78916562500001,71.06182686567163,52.240586666666665,85.2509756097561,130.431915,130.7595411764706,51.32888888888888
2023-11-20,86.05848571428571,125.22391917808218,85.15764210526318,46.00053571428572,104.23995781250001,71.10388656716418,51.68778666666667,85.97432682926829,131.93316000000002,131.28161176470587,51.585
2023-11-21,86.15183214285713,125.1597890410959,85.37565789473685,45.83678571428571,104.29444531249999,71.28072985074628,51.39959999999999,85.53646829268293,129.700865,132.4770588235294,51.35444444444445
2023-11-22,85.96017857142857,125.63303561643835,85.69927368421052,46.12152499999999,105.143028125,71.4587880597015,51.54096666666667,86.03107073170732,129.093875,133.2878705882353,51.896111111111104
2023-11-24,86.31268214285714,125.93734246575343,85.745,46.09084999999999,105.1194875,71.81044477611941,51.62829333333333,85.4867073170732,130.766775,133.42499999999998,51.62365555555555
2023-11-27,86.72383571428571,125.91251369863014,85.5946710526316,46.25410714285714,104.99906093749999,71.95519701492539,51.5225,85.73819024390245,129.718335,132.73529411764704,51.52888888888888
2023-11-28,86.73643214285714,125.41107397260275,85.04684210526312,46.467142857142846,104.84948281250001,71.83370447761193,51.87833333333333,85.57586585365854,129.98168,132.7944117647059,50.980555555555554
2023-11-29,86.77482499999999,125.2542123287671,85.38246315789475,47.06039642857144,105.71264687499999,71.87466567164181,51.99887333333333,86.77898780487807,129.785515,132.50911176470586,51.09833333333333
2023-11-30,87.3779607142857,125.24417397260275,85.1057894736842,46.90906428571429,105.3280921875,72.13389402985077,51.443999999999996,85.85034634146342,131.64990000000003,133.32970588235295,51.00944444444443
2023-12-01,89.07910357142856,128.36085479452052,86.31578947368422,48.07160714285715,107.6036640625,73.28992388059703,52.33233333333334,87.2754512195122,135.59915999999998,134.13858823529412,51.99944444444445
2023-12-04,89.35021071428571,130.308395890411,87.58617105263157,48.63428571428571,109.45695312500001,74.14601641791043,52.97893333333332,87.86141463414634,133.34881,136.5314705882353,52.63611111111111
2023-12-05,88.76928928571428,129.33258493150686,87.26723684210526,48.45426785714285,108.04060468750001,73.93239402985074,52.978,87.41088048780487,126.61234000000002,136.87834705882352,51.61401111111112
2023-12-06,88.92517857142856,129.7391602739726,87.25506578947368,48.73767499999998,108.67130937500002,74.2931895522388,53.56066666666667,88.24655365853657,120.97566499999999,138.28617647058823,51.273422222222216
2023-12-07,88.913925,128.1124821917808,87.33947368421053,48.34035714285714,108.19571250000001,73.3785985074627,53.65374666666667,87.57553170731705,120.967545,139.99970588235294,50.94666666666666
2023-12-08,89.39654642857141,129.29445068493146,87.73427105263158,48.324125,108.3826515625,73.75890447761192,53.506993333333334,88.3630487804878,122.31927000000002,139.82038235294118,51.61944444444445
2023-12-11,89.29714285714286,130.0394506849315,87.45744210526317,48.525496428571415,108.831271875,74.41713582089552,53.330333333333336,89.06939024390243,123.43942000000001,140.26639411764705,51.50166666666666
2023-12-12,88.74190357142855,130.40492602739727,88.61094999999999,48.590917857142855,109.0489078125,74.73610746268655,53.19463999999999,89.28939024390245,121.41467,142.1365470588235,51.170500000000004
2023-12-13,90.51223928571429,131.58829041095888,91.12578947368421,50.31838928571428,111.3334375,76.12761940298506,54.769333333333336,89.9973,123.57317,144.74587647058823,52.05722222222222
2023-12-14,93.24403214285714,135.52820547945203,93.43777631578946,52.104285714285716,116.228178125,77.73049253731341,55.75337333333333,93.58152439024391,127.49491000000002,146.20352352941177,54.457222222222214
2023-12-15,93.6012357142857,135.42075753424655,92.34802368421053,51.69455357142857,115.26882343749998,76.78178805970148,54.55199999999999,93.58481707317074,126.59729000000002,145.84999411764704,53.526777777777774
2023-12-18,93.21732142857142,134.474804109589,91.25408947368418,51.21696428571428,114.68111249999998,76.62147014925372,53.94390666666667,93.24411463414633,128.420245,144.48809411764708,53.748333333333335
2023-12-19,93.86482142857142,135.25785753424654,92.25092105263157,51.361425,116.08384687499998,77.10642835820896,54.348326666666665,94.26099756097561,128.57856500000003,146.3871705882353,54.263888888888886
2023-12-20,93.90826428571428,136.25695890410958,92.46131315789474,51.5955357142857,116.24199218749997,77.10215970149252,54.51233333333332,94.08169756097563,130.87744500000002,146.28284117647058,54.39722222222222
2023-12-21,93.32192857142856,135.31196575342463,92.19011842105263,51.064910714285716,115.99988437500001,76.39158059701494,53.97899999999999,93.68658536585365,128.021165,145.63147058823532,54.211666666666666
2023-12-22,94.43605714285714,136.47028767123288,93.13791578947368,51.48108571428571,116.32437812499998,77.00885522388057,54.71384,94.82476829268295,128.998915,147.99623529411767,54.61611111111111
2023-12-26,94.60428928571429,136.89551095890408,93.35762105263157,51.53285714285714,116.97785312500001,77.12990895522388,54.55433333333334,95.3266780487805,130.27206500000003,148.35100588235295,54.51177777777778
2023-12-27,94.68115357142857,137.1804479452055,94.47999999999998,51.75122142857143,117.02215312499999,77.20525970149251,54.32866666666666,95.31697804878048,130.118165,149.54070588235297,54.78331111111111
2023-12-28,94.22884285714287,136.72438767123285,94.49778947368424,51.76303571428572,116.6365625,77.28207014925373,54.26816666666667,94.87144878048781,129.59516499999998,150.53058823529412,55.19382222222222
2023-12-29,93.73303214285716,136.5189726027397,93.99958157894736,51.584432142857146,116.46968125000001,77.19749402985074,54.04548666666667,94.54468292682927,127.10724,148.93278235294116,55.26333333333333
2024-01-02,93.55604999999998,135.38965479452054,94.03321842105264,51.72640714285714,115.85371093750001,77.25672089552239,54.616,92.54621951219512,128.93715500000002,149.27146470588235,55.310544444444446
2024-01-03,92.46320714285713,132.68931369863012,92.77228684210526,50.96202857142857,113.50545,76.6896223880597,54.752379999999995,90.4512,127.61391500000002,148.59911764705885,54.34398888888889
2024-01-04,91.49784285714286,131.54109589041096,91.93960526315789,50.533389285714286,111.4517953125,76.77860149253732,54.54932,88.76783658536586,127.179405,147.17911764705883,53.794444444444444
2024-01-05,91.74633928571428,131.52598356164384,92.30565789473684,50.52903571428571,111.9981890625,77.09912238805971,54.50599999999999,88.46794634146342,124.66091500000002,147.17205882352937,54.18055555555555
2024-01-08,92.44758928571427,131.85362739726028,94.17814473684211,50.84636428571427,112.8180125,77.23274477611939,54.27333333333333,89.31792195121953,122.85898000000002,147.8530470588235,55.43833333333333
2024-01-09,91.99714285714285,132.0636684931507,95.36270789473683,50.65910714285714,112.5490234375,76.77294925373134,53.98433333333333,89.5610243902439,122.61932,148.43068235294118,55.36388888888888
2024-01-10,91.87964285714285,132.77457671232875,94.99013157894734,50.85822857142857,112.78725937499999,76.95957910447761,53.70785333333333,89.43673902439025,121.19417,149.81244705882355,55.31388888888888
2024-01-11,92.05828928571428,132.76138493150685,94.41598947368419,50.403746428571424,112.9755828125,77.01007462686567,53.12188,89.66393414634146,121.76767000000001,149.7602941176471,55.43388888888889
2024-01-12,92.82711071428571,133.62641095890407,94.38039473684209,50.59053571428571,113.50286249999999,77.71318208955225,52.84166,90.18284146341463,122.65897000000001,150.70935294117646,55.80387777777778
2024-01-16,91.96211785714286,131.83025068493149,93.8026947368421,49.938035714285704,112.03433437500001,77.20962089552239,51.998333333333335,89.55166585365855,122.31517000000001,150.85164705882352,54.723333333333336
2024-01-17,91.378425,131.17539315068493,93.70197105263156,49.431960714285715,111.610709375,77.21236268656716,51.034333333333336,88.58044634146343,118.71692000000002,150.54558235294118,54.24777777777778
2024-01-18,92.13205714285715,132.64606301369858,94.03789210526318,49.10511428571428,112.5566078125,77.61800746268655,50.435826666666664,90.29776585365856,119.01916999999999,149.55554705882352,54.207722222222216
2024-01-19,92.46539642857144,133.54135479452054,94.12881578947368,49.68303571428571,112.8291375,78.79488805970146,50.31033333333334,91.64475609756097,118.69817,147.28382352941173,55.04955555555556
2024-01-22,93.30741785714287,135.60643424657536,95.62619210526317,50.31321785714286,114.59564375,79.83552985074625,50.99534666666666,93.54992926829267,120.03363000000002,147.69833529411764,56.11611111111111
2024-01-23,93.88105357142857,136.0852397260274,95.40126315789473,50.27875,114.95728593749999,80.0504104477612,51.08833333333333,93.80413170731708,119.58418500000002,147.99235294117648,58.562222222222225
2024-01-24,93.50946785714285,134.9033123287671,95.39146842105264,49.996696428571425,114.33107343750001,80.12615223880594,51.31766666666667,94.05442195121954,120.89164,148.5331117647059,57.565
2024-01-25,92.5867857142857,134.36149999999998,94.7134,49.49910714285714,113.9879515625,80.10733582089553,50.751333333333335,93.65401463414634,121.344145,147.10868823529412,57.46998888888889
2024-01-26,92.76749642857142,134.66204657534246,95.56373157894735,49.40670357142857,114.92016250000002,79.89059701492538,50.91471999999999,93.1914780487805,121.02239,146.19147058823532,57.79833333333333
2024-01-29,92.93060714285714,134.9820589041096,95.5329236842105,49.481999999999985,114.85730000000001,80.10859701492537,50.994093333333346,93.28804878048781,122.06732000000002,146.47323529411764,57.798333333333325
2024-01-30,93.70963214285715,136.25032328767125,95.84683947368421,49.37961071428572,114.6949953125,80.4871014925373,50.990599999999986,93.78524390243903,122.479985,148.01758235294116,57.74166666666666
2024-01-31,94.52265714285713,136.2985383561644,95.76239736842103,49.48072142857142,114.06631250000001,80.78791044776119,51.13314666666667,93.7945975609756,121.679045,148.25102352941175,57.85111111111111
2024-02-01,94.94338928571428,135.5970438356164,94.96438684210527,49.326071428571424,113.68741875000002,79.51135820895522,51.172666666666665,92.63141463414634,119.26637500000001,151.23349411764704,57.27277777777777
2024-02-02,94.43021071428572,137.15258219178077,95.08328947368422,49.03892857142857,113.8312140625,79.14806119402984,50.815133333333335,92.96684390243902,116.75304999999999,152.44647058823526,56.80222222222222
2024-02-05,93.24568928571428,136.00633698630136,94.74347631578948,48.116035714285715,112.32206562499998,78.52131641791046,49.79166666666667,92.32345853658536,116.5589,152.57648823529414,55.99258888888888
2024-02-06,93.196725,136.90309863013698,95.6619710526316,48.253567857142855,112.8348421875,78.50239552238806,49.67172666666666,92.3044268292683,117.343775,151.84472352941177,56.123888888888885
2024-02-07,94.15875000000001,139.3405232876712,96.25109473684209,48.19975357142857,113.44129375000001,78.8714119402985,49.67393333333334,93.40852195121953,120.37570500000001,151.74264705882348,55.649444444444434
2024-02-08,94.335,139.87640684931506,96.44197368421051,48.97178571428571,115.11817031249997,78.9289552238806,49.794293333333336,94.59063170731707,121.62972000000002,151.66941176470587,54.05583333333333
2024-02-09,94.81067857142855,141.00664383561644,96.82628421052631,49.01089642857143,116.56844218750001,79.73843134328357,50.12204666666667,95.88105609756097,119.76142500000002,151.0255823529412,54.53435555555556
2024-02-12,95.99143928571429,142.06442876712327,96.55256315789472,49.29663928571428,118.73335625,80.80031492537312,50.96066,96.27413414634148,120.36092500000001,151.24209411764707,55.21555555555555
2024-02-13,93.93933214285714,138.70422328767123,97.04323684210526,48.03321428571428,116.142803125,79.63342985074627,50.23733333333333,93.28873170731707,119.33172499999999,149.74560588235295,54.878855555555546
2024-02-14,94.39460357142856,139.16978767123283,97.65276315789474,48.394796428571425,116.8179046875,80.05650746268658,49.63733333333334,93.62948536585365,118.41286500000001,149.65764705882353,55.14277777777777
2024-02-15,96.98175,140.7318205479452,98.79447368421052,49.60309999999999,118.53582343749999,81.75008955223882,50.83466666666667,94.79969512195122,122.69192,151.62617647058823,56.07102222222222
2024-02-16,97.19896785714286,140.63126849315066,99.76347368421052,49.44,118.42814375,83.05255671641791,50.92068,94.40390975609756,123.72517000000002,151.45360588235295,55.16576666666667
2024-02-20,96.16132142857143,138.41919452054793,98.83907105263158,49.077285714285715,116.76894999999999,82.08530298507463,51.251333333333335,92.63621951219514,122.91391999999999,151.08143529411765,54.53333333333334
2024-02-21,96.01910714285712,138.31904520547943,98.70414210526314,49.05760714285714,116.46945,81.54323880597015,51.33562666666667,91.29926585365854,125.88555000000002,149.97341764705882,53.84316666666667
2024-02-22,97.32351785714285,140.2436095890411,99.67499736842105,49.30886785714286,118.56649375,82.1208134328358,50.82285333333333,93.34520487804876,127.37542000000002,150.57786470588235,54.32333333333333
2024-02-23,98.29607142857142,141.7287698630137,99.85682368421053,49.368164285714286,119.48569375,82.77772835820896,50.86466666666666,93.15665853658535,126.00692000000001,152.26073529411764,54.3174
2024-02-26,98.23232142857142,142.0602493150685,99.96713157894739,48.8092,119.827809375,82.63867611940297,50.280186666666665,93.32675365853659,126.45347,155.0263588235294,53.660555555555554
2024-02-27,98.33940714285714,142.5914684931507,99.7877394736842,49.08350714285714,120.71478124999999,82.97561194029849,50.354499999999994,93.46607560975609,127.51254,155.87441176470588,53.915888888888894
2024-02-28,98.24366071428571,143.43273835616438,100.90791052631579,48.775535714285716,120.29121406249999,83.51117164179102,50.79900000000001,92.92789268292684,127.28082,153.36852941176468,53.86573333333333
2024-02-29,98.68455357142857,144.44700684931504,100.23736842105264,49.27580357142857,121.91513281249999,83.94094776119402,51.059666666666665,94.83248780487806,127.50010499999999,154.70896470588235,54.81777777777778
2024-03-01,99.15535714285713,144.64468493150682,99.72386052631578,49.44589285714285,122.46140625000001,83.58332835820897,50.81724666666667,96.53624146341465,128.465165,154.34836470588235,53.94777777777777
