date,Materials,Industrials,Health Care,Real Estate,Consumer Discretionary,Financials,Utilities,Information Technology,Energy,Consumer Staples,Communication Services
2019-11-06,66.64191923076923,79.7964432835821,76.35419142857141,51.36942499999999,75.7354,58.859536363636366,65.97674,66.4275052631579,50.30792352941176,80.83922941176469,49.66173333333333
2019-11-07,67.28376923076924,80.2154656716418,76.57502857142859,50.989514285714286,76.11250476190476,59.29406212121213,64.52188666666666,66.65685263157893,50.90970000000001,81.04041176470588,51.316316666666665
2019-11-08,67.53038076923077,79.9067656716418,75.94172857142857,51.03063928571429,76.1075492063492,59.01362727272727,64.26799333333334,65.89479473684209,50.62257647058824,81.33223529411765,51.42233333333333
2019-11-11,67.56495769230769,79.81515970149253,76.82328857142856,51.04112857142857,76.06859682539685,59.04846818181818,64.04700000000001,65.97205789473685,50.5478294117647,81.41524705882351,52.611066666666666
2019-11-12,67.60057307692308,80.12649552238804,77.37322285714286,50.86060357142856,76.34457777777777,59.23500909090909,63.42340666666666,66.19097631578947,51.11467058823529,81.97567647058824,52.044383333333336
2019-11-13,67.24491923076924,79.74529850746269,77.4242257142857,50.80256428571429,75.73928412698413,59.054721212121216,63.846999999999994,65.70702105263157,50.81415882352941,82.22377058823528,51.15688333333333
2019-11-14,67.55345769230769,79.79355970149254,77.66172285714286,51.19202857142858,75.84480793650795,59.14018939393939,64.56533333333333,65.84371842105261,51.041611764705884,82.49112352941177,50.92283333333333
2019-11-15,67.84961538461538,80.40002537313434,78.20674285714283,51.51220357142857,76.20715238095237,59.22639545454546,64.46833333333333,66.31764736842105,51.24985294117647,82.51760588235294,51.592016666666666
2019-11-18,67.18334999999999,79.93864925373133,78.94667714285714,51.84236071428571,76.3619365079365,58.82720606060606,64.562,66.18404210526313,51.29751176470589,82.73763529411765,51.385866666666665
2019-11-19,67.20128461538461,80.13758656716415,79.60928285714286,51.87915357142857,76.14172063492063,59.231710606060616,64.41233333333334,66.40971052631578,51.269741176470596,83.02935294117646,52.27168333333333
2019-11-20,67.12538461538462,79.61816716417908,79.80597714285713,51.816560714285714,75.3953365079365,59.0384606060606,64.12406666666666,66.03213157894736,51.88425294117648,83.18808235294118,52.566300000000005
2019-11-21,66.8523076923077,79.33878208955224,80.02119142857141,51.32549642857143,75.25541904761904,58.88507424242424,64.13199999999999,65.78277894736841,51.837288235294125,82.83469411764708,52.014316666666666
2019-11-22,66.63326923076923,79.3302328358209,80.58804571428571,50.992735714285715,75.61225555555555,58.9902106060606,64.21533333333333,65.71498947368421,52.01133529411764,82.79096470588233,51.92803333333333
2019-11-25,66.64688461538462,80.03660298507462,81.61505142857143,51.375078571428574,76.46258730158728,59.34396363636365,64.56839333333335,66.56656842105264,52.25874117647059,83.23264705882353,52.81766666666667
2019-11-26,67.0159923076923,80.861923880597,82.11805142857143,51.75100714285714,76.99880158730157,59.71192727272729,64.568,67.39077894736842,51.96390588235293,84.05205294117647,53.727616666666655
2019-11-27,67.49821153846153,81.35478955223878,83.14413714285715,52.125907142857145,77.82354761904763,60.066525757575754,64.85700000000001,67.9260447368421,51.81038235294117,84.67962352941177,53.746199999999995
2019-11-29,67.38737307692308,80.95869552238807,83.40697142857144,52.26497499999999,77.65663174603174,59.892540909090904,64.85833333333335,67.69473684210526,52.01535882352942,84.13230000000001,53.89288333333333
2019-12-02,66.91635000000001,80.0350880597015,82.22232857142855,51.549928571428566,76.69440317460315,59.30343181818182,64.27466666666668,66.50174736842105,50.42040588235294,82.77613529411764,52.9569
2019-12-03,66.12203076923078,78.65083731343282,81.36067142857144,51.44783214285715,75.35088571428572,58.163419696969704,64.14501333333332,65.14631578947368,50.19890000000001,83.14296470588236,51.93286666666666
2019-12-04,67.02653846153845,79.8169656716418,82.65815142857143,51.77244999999999,76.28084603174602,58.728456060606064,64.38717333333334,66.54687894736843,51.04208823529412,84.1871294117647,53.16148333333333
2019-12-05,66.82384230769232,80.05199253731345,82.80492571428572,51.814575,76.95178888888888,59.10098333333334,64.56400000000001,66.55315789473683,51.14920000000001,83.94257647058824,53.3072
2019-12-06,67.37982307692307,81.13443432835822,83.40439714285712,52.098349999999996,78.03873333333334,59.73202727272728,64.83733333333333,67.31999473684212,51.282964705882364,84.4121411764706,53.98238333333334
2019-12-09,67.43182692307694,80.80343432835821,82.92039142857142,52.11082499999999,78.00306349206348,59.48339696969697,64.57233333333333,66.77468157894737,51.730135294117645,84.3602117647059,53.999516666666665
2019-12-10,67.09393846153847,80.53288656716418,82.81115999999999,52.08537857142857,77.70455396825398,59.49591818181819,64.44766666666666,66.46773157894735,51.97757647058823,82.9046294117647,53.41825
2019-12-11,67.33019230769231,80.7440208955224,82.15388,51.45551071428571,78.1868746031746,59.394469696969686,64.84740666666667,66.4447052631579,52.13584705882352,82.55463529411766,53.4104
2019-12-12,67.39960769230771,81.0982552238806,82.34611142857142,50.70403928571427,78.56121746031747,59.65770454545455,64.74448,67.14585263157893,52.621982352941174,82.39346470588235,53.30721666666666
2019-12-13,67.19290000000001,81.33867462686565,83.18088571428572,50.38983571428571,78.60713174603175,59.90266818181818,64.71733333333334,67.89677894736843,53.01228823529411,82.08128235294116,53.5768
2019-12-16,67.32562692307694,81.6617104477612,83.72056285714287,50.65068214285715,79.14134603174604,60.37782878787879,65.17823333333334,68.70829736842104,57.0249625,82.63377058823531,53.75315
2019-12-17,67.59497307692307,81.53111492537312,83.45011142857142,50.64134642857143,79.22008730158728,60.66043484848485,66.08974,68.74533947368423,57.74558125,82.96674705882351,53.35796666666666
2019-12-18,67.25823846153847,81.18329850746268,83.41132857142857,50.7334,79.6938476190476,60.76169090909091,66.19966666666666,68.78718157894738,58.31864375,82.65658823529412,54.330299999999994
2019-12-19,67.54373461538462,81.34456716417908,83.33742000000001,51.09249285714286,79.93282222222223,60.54585606060606,66.65933333333334,68.91976315789474,58.957443749999996,82.73585294117646,55.13041666666666
2019-12-20,67.54980384615385,81.99750447761194,83.76973714285712,51.55212857142857,80.37591746031747,60.74796969696969,66.75066666666667,69.55071315789472,57.93731176470588,83.40227647058823,55.694849999999995
2019-12-23,67.9487576923077,82.24555970149254,84.00458571428571,51.44909285714286,80.19669365079363,60.24022121212121,65.88393333333333,69.72511052631579,60.37024705882353,84.16435882352941,55.82863333333333
2019-12-24,68.36383846153846,82.5533134328358,84.7708,51.43723214285714,80.32328095238096,60.25392272727273,65.77566666666667,69.88402631578944,61.66437058823529,84.72240000000001,55.80316666666666
2019-12-26,68.21769230769232,82.53128955223882,84.69836571428574,51.51973928571429,80.24994761904763,60.20768333333332,65.75275333333333,70.06403947368422,60.58824117647059,85.2994,55.93325
2019-12-27,68.32076538461538,82.62397313432835,84.30901428571427,51.71161428571428,80.09605873015875,60.14279090909091,65.92818,70.24701315789474,60.999329411764705,85.67726470588234,55.95341666666667
2019-12-30,68.28146538461537,82.32055671641793,83.83126857142855,51.606807142857136,79.83358412698412,60.04461666666666,65.91365333333333,69.39366052631578,61.45171764705883,85.0526705882353,55.789049999999996
2019-12-31,68.4359653846154,82.40084626865674,84.00533999999999,51.891039285714285,79.96767142857144,60.14878030303031,66.27333333333333,69.78800000000001,61.504958823529414,85.06931764705882,55.62511666666666
2020-01-02,67.73923076923077,82.0907223880597,83.35295428571429,51.14676071428572,79.56168253968252,59.99905757575758,65.27824666666666,70.13894736842104,61.519947058823526,83.57344117647058,55.43175
2020-01-03,67.18538076923076,81.93996865671642,82.92189428571427,51.16099642857142,79.22047142857143,59.673981818181815,65.53533333333334,69.91117105263159,61.83200588235294,83.3050294117647,55.00281666666667
2020-01-06,66.77307692307693,81.97325671641792,82.75030571428572,51.71275714285714,78.80445396825397,59.43248484848487,65.59299999999999,69.3370605263158,62.478794117647055,83.90697058823528,55.42168333333333
2020-01-07,66.62370000000001,82.30826716417911,83.48373714285714,51.39627499999999,79.22616190476192,59.54975757575759,65.089,70.1478605263158,62.86084705882353,83.72950588235292,56.45903333333332
2020-01-08,65.93581153846154,82.63771791044775,83.89084571428572,51.41947142857143,79.39126507936507,59.68979242424243,64.8958,70.50485263157894,62.61848235294118,84.0748294117647,57.15325
2020-01-09,65.95929230769231,82.8120776119403,84.49957142857141,51.44230714285714,79.19331587301586,60.03709090909091,64.928,71.23192894736842,62.83348823529411,83.86334117647058,57.02998333333332
2020-01-10,65.9818576923077,82.82078358208958,85.03472,51.544725,78.565973015873,59.91168636363637,65.39266666666667,71.39094999999999,62.4212,83.67080588235295,56.1785
2020-01-13,66.19126538461538,83.12219552238807,84.11965428571429,51.90481428571428,78.17628253968255,59.98374242424243,65.74093333333333,71.9952947368421,62.20092352941177,83.60683529411766,56.18991666666666
2020-01-14,66.7371153846154,83.33097462686567,84.8202057142857,51.912592857142855,79.1817079365079,60.250086363636356,66.13666666666666,72.31066842105263,62.38377058823529,83.60137647058824,56.824666666666666
2020-01-15,66.94884615384615,83.49585970149253,85.98224285714286,52.265432142857144,79.13388888888888,60.06394848484849,66.73266666666666,72.25553157894737,62.37270000000001,84.10048823529411,58.0567
2020-01-16,67.5665423076923,84.32470895522387,86.88154285714285,52.72597499999999,79.58414603174603,60.683684848484845,67.58995333333334,72.89691578947368,61.665335294117654,85.22884705882355,59.21588333333334
2020-01-17,67.71826923076924,84.49044477611942,86.93750857142858,52.91061785714285,79.76690476190478,61.074234848484835,67.62433333333334,73.02567368421052,61.737076470588235,85.72478235294118,59.86338333333333
2020-01-21,66.7124,83.80289701492539,86.35909999999998,52.98157857142858,79.34005396825397,60.665918181818185,67.73809333333332,72.67365789473685,60.59730588235294,85.64428235294118,59.26423333333333
2020-01-22,66.61536153846156,83.75668358208952,87.11053428571428,53.11431071428571,79.56971746031746,60.48532424242425,68.25933333333333,73.18880526315789,59.49788823529411,86.2266588235294,59.33281666666666
2020-01-23,65.98961538461539,83.05584925373132,86.1890457142857,52.93683214285714,78.72265714285712,59.80642727272727,68.35220000000001,72.6051894736842,57.631711764705884,86.01866470588234,58.649233333333335
2020-01-24,65.76321538461539,82.77036865671643,85.0163542857143,53.17116785714286,78.26027777777779,59.85134242424242,68.639,72.19109736842105,57.214364705882346,84.9830705882353,57.24565
2020-01-27,64.80903846153846,81.35453134328358,83.64542857142857,52.83120357142857,76.81325873015874,58.91671969696969,68.34833333333334,69.79317368421053,57.32467647058824,84.20553529411765,56.29258333333333
2020-01-28,65.06500384615386,82.24717910447761,84.97305714285713,53.17237857142857,77.49158730158729,59.58522575757577,68.60944666666666,70.56321842105264,57.58171176470588,84.33934705882352,57.28799999999999
2020-01-29,65.16211538461539,82.53750746268656,85.53420857142856,53.328428571428574,78.16983333333333,59.358650000000004,68.26433333333333,70.12732631578949,57.831888235294116,83.4640705882353,57.09865
2020-01-30,64.65391923076923,81.4591985074627,84.24249428571429,53.07385714285715,77.19940476190476,59.03611515151516,68.39666666666666,68.50110526315788,56.24789411764706,82.27756470588234,56.307116666666666
2020-01-31,64.34115384615384,80.55847761194029,82.99981142857143,52.69028214285714,76.05950476190476,58.913953030303034,68.195,67.69970526315791,54.28114117647059,81.3661294117647,53.78485
2020-02-03,64.59988076923077,80.76420746268657,83.80203428571429,52.97644285714286,76.33353492063488,59.20652272727273,68.49757333333334,67.80348157894736,56.81146470588236,81.3060705882353,54.06653333333333
2020-02-04,64.54923461538463,82.30171641791047,85.33863714285714,53.19943571428571,77.0878238095238,60.139803030303035,68.56133333333334,69.8814736842105,58.50437058823529,81.82760588235294,54.77325
2020-02-05,64.98038846153847,83.20773880597015,86.31703142857144,53.35660714285714,77.85652063492063,60.59186666666666,68.83866666666665,70.37790263157896,60.307894117647066,82.7426,55.494083333333336
2020-02-06,65.17461538461538,82.97170447761195,86.79594857142857,53.386757142857135,77.93845396825397,60.92707424242425,69.17466666666668,70.94239736842104,60.97788823529412,83.18789411764706,55.33761666666666
2020-02-07,64.48292692307693,82.33728955223881,86.20086571428571,53.21884999999999,76.81180476190475,60.385653030303025,68.87266666666667,70.1733947368421,60.68230588235294,82.00733529411764,55.17156666666666
2020-02-10,64.00211153846155,82.14205820895519,86.32769428571429,53.42625714285714,76.745973015873,60.26176363636364,68.74817333333333,69.83463684210525,59.28671764705882,82.88528823529411,55.0246
2020-02-11,64.21254615384616,83.05451343283583,87.86598285714285,53.32013214285715,77.437446031746,60.49533636363637,68.98690666666666,71.42345526315789,59.80995294117647,84.61925294117647,55.06906666666667
2020-02-12,64.51691923076923,83.15641194029851,88.20553428571428,53.30435714285714,78.5032984126984,60.659978787878806,68.50117333333334,71.71631842105263,60.34466470588235,86.07554117647058,55.61971666666666
2020-02-13,64.37884615384615,83.22831343283583,88.37826571428572,53.75052142857143,78.57724126984125,60.70287424242424,68.71071333333333,71.32690526315788,59.357723529411764,85.9387588235294,55.80683333333333
2020-02-14,64.41898461538463,83.41405223880594,88.31393714285713,54.22290357142857,78.63427142857141,61.082786363636366,69.60133333333333,71.43784999999998,59.131129411764704,87.10640000000001,56.72238333333333
2020-02-18,64.30350769230769,83.04990298507458,88.34814857142857,54.333432142857134,78.69913492063492,60.5655303030303,69.94809999999998,70.25836578947369,58.22612352941177,86.74184705882352,56.75933333333333
2020-02-19,64.90201153846154,83.53372686567162,88.60480857142856,53.59824285714285,79.03570793650792,60.9242090909091,69.80033333333334,71.02136315789473,58.808905882352946,86.80229411764705,57.388000000000005
2020-02-20,64.75284230769232,82.82958656716417,88.11228571428572,53.31095357142856,78.3621857142857,60.70349545454545,69.07216666666666,70.39221315789472,59.06422352941177,85.26218235294118,56.46181666666666
2020-02-21,64.3772,82.91599552238806,87.70226285714287,53.80898214285715,77.83482063492063,60.26842121212123,69.44060666666667,68.85656052631579,58.34583529411765,85.40548235294116,55.79768333333333
2020-02-24,62.94857307692308,80.17448208955221,85.06611142857142,52.843774999999994,74.6330126984127,58.40716212121213,68.16600000000001,65.38010263157895,56.29078235294118,83.36245882352941,54.155583333333325
2020-02-25,61.697884615384616,77.83532388059704,82.55631428571428,51.510664285714284,72.33237619047618,56.80818030303032,66.59333333333333,64.2931842105263,54.03263529411764,83.23405882352941,52.90161666666667
2020-02-26,60.50743461538462,77.09373134328357,80.91832571428571,50.902342857142855,70.66719523809523,56.246321212121224,65.08033999999999,63.813384210526316,53.217894117647056,79.53763529411766,51.708416666666665
2020-02-27,58.45407307692309,74.43197014925373,78.40443428571429,48.06618928571428,67.56233650793651,53.813866666666655,62.45873333333332,60.816418421052624,50.04584705882353,77.48648823529412,50.40365
2020-02-28,55.75692307692308,71.66703134328358,75.90950285714287,45.971017857142854,65.8378873015873,50.89365606060606,58.28533333333333,58.664081578947375,48.1794294117647,73.77872352941176,49.87958333333333
2020-03-02,57.24310769230769,72.79790298507463,77.5669457142857,47.22153571428571,66.2611476190476,51.83299848484849,59.300999999999995,60.575936842105264,50.37437058823529,74.83088823529411,50.71633333333333
2020-03-03,58.64119230769231,74.05865373134328,78.58208,48.51589642857143,66.57359206349207,52.43448181818183,61.49533333333333,61.24857368421052,49.415747058823534,75.8641294117647,50.97436666666666
2020-03-04,59.451538461538476,75.05534029850745,80.35269428571428,49.68186785714286,66.99982698412698,52.55666060606061,62.464000000000006,61.98943947368421,49.94437647058823,76.84881764705884,51.120066666666666
2020-03-05,58.753461538461536,73.68037014925373,79.97970000000001,49.208299999999994,64.9385873015873,51.07961818181818,62.66166666666667,61.526721052631565,48.16900588235294,76.28112352941176,49.74516666666666
2020-03-06,56.9339,71.2004671641791,77.70669714285712,47.50264642857143,62.80705555555555,49.24196515151515,61.08799999999999,59.2244052631579,44.66995882352941,75.50122352941177,48.3805
2020-03-09,53.16484615384615,65.73718656716419,73.36313714285714,44.236489285714285,58.38845555555556,44.18846060606061,58.45347999999999,54.64891315789473,33.00084705882353,71.88249411764707,45.30436666666667
2020-03-10,53.491157692307695,65.93862686567164,73.70102571428572,43.81606785714285,58.28730476190475,44.78542272727273,58.17166666666667,55.129144736842115,32.74451764705883,72.5968705882353,45.06438333333333
2020-03-11,51.9411576923077,64.33571940298506,72.79042857142856,42.82307857142857,56.068150793650794,43.78287424242424,56.352333333333334,53.96598947368421,32.157770588235294,70.40277647058825,43.060183333333335
2020-03-12,46.13295384615385,56.360844776119386,65.96644571428571,36.362882142857146,48.562573015873014,38.821777272727275,49.398999999999994,48.06532631578947,27.631458823529414,63.24747058823529,37.69448333333333
2020-03-13,46.326069230769235,57.371267164179095,66.10160571428571,37.18001428571428,49.577965079365086,40.393692424242424,49.908,48.95090526315789,29.174088235294114,64.03215882352941,38.51348333333333
2020-03-16,44.05731153846154,53.34734776119403,62.43521428571428,32.81241071428571,43.55211587301587,37.2785696969697,46.47807333333333,46.0511394736842,27.00384117647059,61.68055882352941,35.7366
2020-03-17,45.85425384615385,53.14216268656717,60.8437,31.430989285714283,41.29774285714286,37.4302712121212,48.47814666666667,45.581965789473685,25.747923529411764,63.33845294117647,35.23765
2020-03-18,43.782834615384616,48.66444328358209,58.175437142857135,27.278925,35.086517460317445,34.32737121212121,47.526666666666664,43.03875526315789,21.756164705882355,63.72470588235295,32.05061666666666
2020-03-19,44.42044230769232,49.25651194029851,60.269917142857146,27.904035714285712,35.89911904761904,34.13098333333333,47.61336,43.83154736842105,22.10738823529412,63.82148823529412,32.65705
2020-03-20,43.67096538461539,50.297228358208955,62.239805714285716,29.200664285714282,39.46546984126984,34.96381818181818,45.71866666666667,45.80588157894737,24.745270588235297,62.23769411764706,33.25391666666666
2020-03-23,41.32195384615385,47.28878656716418,59.94959999999999,26.99914642857143,37.455988888888896,32.65294848484848,42.78596666666667,44.29658421052631,21.69859411764706,59.095841176470586,30.9875
2020-03-24,42.600596153846155,50.63943731343284,63.49527714285715,29.46583928571429,41.406898412698425,35.189571212121216,45.41833333333333,48.24692368421052,23.411417647058823,62.89189411764705,33.87598333333333
2020-03-25,43.987892307692306,52.43512089552239,65.53887714285715,31.004846428571422,44.006299999999996,36.54993333333333,46.85368666666667,49.61566842105263,25.162782352941175,63.573841176470594,34.931533333333334
2020-03-26,46.861392307692306,55.641326865671644,67.75771142857143,32.95749642857143,46.873079365079356,38.451595454545455,50.274313333333325,51.18256842105262,26.491629411764702,66.53410588235295,36.28216666666667
2020-03-27,47.47346153846154,55.427643283582086,68.99829714285714,33.226864285714285,45.465811111111115,39.135378787878786,51.489000000000004,50.98639210526315,23.91449411764706,65.82961176470587,36.20988333333333
2020-03-30,48.52461538461539,55.76933432835821,70.43759428571428,33.55517142857143,45.35036984126983,39.06241818181819,53.72466666666668,51.374018421052625,25.738976470588234,66.6426294117647,35.37375
2020-03-31,49.5085576923077,56.99128955223881,71.96191714285713,34.24621428571428,45.802744444444436,39.51902878787878,53.787,51.87969736842104,27.041564705882355,68.35405294117646,36.03685
2020-04-01,47.84595769230769,54.17523880597015,68.51509428571427,31.58285,41.959833333333336,37.52921969696971,50.49733333333334,48.95497105263157,24.955052941176476,65.96700588235294,33.648199999999996
2020-04-02,48.48773076923077,54.128989552238814,68.35119714285715,31.203092857142856,41.285985714285715,37.73140151515152,50.47133333333333,48.140271052631576,27.279723529411765,65.81255294117646,33.870133333333335
2020-04-03,47.853273076923074,53.15023880597015,69.52816857142855,30.475114285714284,40.27313015873015,36.92414848484849,50.471,48.064378947368425,30.048699999999997,65.13701176470586,32.95643333333333
2020-04-06,49.2866076923077,55.72010746268658,71.90204857142857,32.45235714285714,43.40336666666668,39.023700000000005,52.972500000000004,50.44502631578947,32.03771764705882,67.37819411764706,34.971399999999996
2020-04-07,50.333011538461534,58.26731492537313,72.80633714285715,34.32528214285714,47.25770634920635,40.763096969696974,54.28257333333333,52.72253157894737,32.06585882352941,69.80427058823528,36.37343333333333
2020-04-08,50.77581153846155,58.712656716417904,73.12848285714284,34.56207857142857,48.21920000000001,41.09171969696969,54.37266666666666,53.25863684210527,31.944176470588236,70.2520705882353,36.77018333333333
2020-04-09,53.15770000000001,61.634543283582104,75.88237142857142,37.57985714285715,51.51427777777778,43.66004696969697,57.47663333333333,54.8851394736842,33.52764117647059,73.44976470588234,37.72859999999999
2020-04-13,53.206669230769236,60.124580597014926,75.63283142857141,36.892053571428576,49.640080952380956,42.74961515151516,56.27205333333333,54.03774473684209,35.310552941176475,72.99218823529412,36.670966666666665
2020-04-14,54.30884230769231,61.038359701492524,77.71593428571428,37.87086071428571,51.42415714285715,42.77966212121213,56.78166666666667,55.86896842105263,36.624676470588234,74.72614117647059,37.66466666666666
2020-04-15,52.11894230769231,58.57192388059701,76.89584571428571,36.05614285714286,49.18682222222222,40.78228636363635,55.208333333333336,54.05026052631579,34.65379411764705,74.06129411764705,36.845
2020-04-16,51.507226923076935,57.6329,77.81431714285715,35.501153571428574,48.80480317460317,39.63180606060607,54.48799999999999,53.81010263157894,35.06478235294117,74.04248235294118,36.826566666666665
2020-04-17,53.06048461538462,60.31671044776119,79.16851714285714,36.66005714285714,51.241319047619044,41.76746818181819,56.107886666666666,55.61262894736842,34.72115294117647,75.34773529411764,38.352466666666665
2020-04-20,52.53373076923077,58.80311492537314,79.29893714285714,35.434557142857145,50.6870746031746,41.25132272727273,54.470333333333336,54.750460526315784,34.17767647058824,75.11068823529412,37.6808
2020-04-21,51.87465000000001,56.89399253731344,77.27977142857144,34.22387142857143,49.26534603174603,40.18918787878787,53.22233333333333,52.756499999999996,32.99587058823529,73.93808235294118,36.513733333333334
2020-04-22,52.78003461538462,57.91635223880596,78.40717142857142,34.86141428571428,50.01526666666667,40.304015151515145,54.63366666666666,54.14878157894737,34.76967647058824,74.68937058823529,36.77661666666667
2020-04-23,53.855000000000004,58.73721194029851,79.28428285714286,34.91628214285714,50.52297301587301,40.299800000000005,54.383333333333326,55.03832894736841,35.77243529411765,73.96541176470589,36.7632
2020-04-24,54.35575,58.95271791044777,80.70944857142857,34.889382142857144,51.23045079365079,40.14161666666668,54.1911,55.309342105263156,35.17202352941177,76.10390588235295,38.24111666666666
2020-04-27,55.34982307692309,60.698765671641794,82.93127714285716,35.711371428571425,53.37221587301587,41.54889545454545,55.321000000000005,57.18751052631579,34.376735294117644,77.69420588235293,39.08715
2020-04-28,57.116734615384615,63.52249402985074,81.64158857142857,37.31862142857142,56.16314126984126,43.730965151515136,56.414713333333324,58.50231842105262,36.53400588235294,79.81418823529413,39.79998333333333
2020-04-29,57.896150000000006,65.07916119402985,81.68195428571428,38.25013928571428,58.64028412698411,45.068390909090915,56.42266666666666,60.17977894736841,38.880041176470584,80.4482,41.366499999999995
2020-04-30,56.45865000000001,63.43364328358208,80.73266285714286,37.11343928571428,57.234892063492055,44.26951212121212,54.557,60.31945263157895,39.48113529411765,79.0382705882353,41.14875
2020-05-01,54.90300384615385,61.270943283582085,78.33421428571427,35.69364285714285,54.55899682539684,42.669562121212124,52.82066666666666,57.547889473684194,36.536329411764704,77.64984705882353,39.184416666666664
2020-05-04,55.2284576923077,60.474694029850745,78.23259142857142,34.95573928571429,53.65237936507935,42.23138333333334,52.205666666666666,57.06269999999999,36.33996470588235,77.16258235294117,38.8447
2020-05-05,56.43807307692308,62.74007611940299,80.21667428571428,35.85579285714286,55.59750793650794,43.15715303030304,53.71034,58.711234210526314,37.88930588235294,79.33576470588235,39.55883333333333
2020-05-06,55.930142307692314,61.961577611940285,80.74539428571427,35.34278928571429,54.879952380952375,42.188087878787876,51.91166666666667,59.57889210526316,36.05583529411764,80.2442705882353,40.0042
2020-05-07,56.33026923076923,62.48338358208955,81.05003714285715,36.01804285714286,55.91503492063491,42.8332015151515,52.34366666666667,60.645363157894735,36.141758823529415,79.15569999999998,41.81518333333333
2020-05-08,57.62327307692308,63.66881194029851,81.79899142857141,37.029285714285706,57.26882222222222,43.58608636363637,53.353073333333334,61.484055263157884,37.0482705882353,80.21055294117646,42.47186666666666
2020-05-11,57.41076153846154,63.13163134328357,82.1829742857143,36.73078214285714,57.08002539682539,43.271695454545466,53.19002,61.64416315789474,37.99984705882353,80.60573529411762,42.30078333333333
2020-05-12,56.84535,61.51778059701493,83.28093999999999,34.852085714285714,55.97576507936508,42.239887878787876,52.843333333333334,61.01571842105264,38.15525882352941,80.55338235294117,41.271633333333334
2020-05-13,54.79788461538461,58.687325373134335,81.26462857142859,33.06930714285714,52.64578253968255,39.86949090909091,50.824000000000005,58.573097368421045,36.823499999999996,79.16477647058825,38.856316666666665
2020-05-14,53.62658076923077,56.83851940298508,80.59457142857143,31.639149999999994,51.00066031746032,38.764071212121216,49.01233333333333,57.2149,36.2579,78.13872941176471,37.738616666666665
2020-05-15,55.40619230769231,59.20251343283583,82.31077714285712,32.67300357142857,53.70559047619047,40.36219545454546,49.553999999999995,57.94419473684211,37.64591764705882,80.21444705882352,39.73638333333333
2020-05-18,57.56420769230769,62.839705970149254,86.61063142857142,35.13853928571429,58.21373968253968,42.811092424242425,52.65346666666666,61.06028947368421,39.713376470588244,81.55607647058824,42.05871666666666
2020-05-19,57.98596153846154,63.589226865671634,86.98704857142857,35.45941071428571,58.80817301587302,42.887522727272724,52.956,62.56813157894737,39.80940588235295,81.90897647058823,41.93553333333333
2020-05-20,58.74133846153847,64.44868208955222,87.5967,36.008125,59.8629365079365,43.56938484848485,53.34333333333333,63.9600947368421,40.60055294117647,83.16605882352941,42.62105
2020-05-21,58.73802692307693,64.64916567164178,87.58215714285713,36.28079642857142,60.31343809523809,44.200830303030315,53.46586,63.55164210526315,41.26172941176471,82.50927647058823,42.57586666666667
2020-05-22,58.813426923076925,64.46217462686568,87.85407714285714,36.27455714285715,61.03287619047619,44.05560454545454,53.22566666666666,63.320563157894725,41.058194117647055,82.93711764705883,42.744600000000005
2020-05-26,59.35146923076923,67.25190298507464,88.80518571428571,38.002789285714286,63.716995238095244,45.58724242424242,54.736,65.47100789473686,42.36284117647059,84.70964117647058,44.54768333333333
2020-05-27,60.617303846153845,68.79409104477611,86.52241142857143,38.347882142857145,64.74787619047619,47.09359393939394,55.0796,65.12534736842103,41.71311764705882,84.81150588235295,45.07431666666667
2020-05-28,61.23250000000001,69.03374477611938,89.12349999999998,38.53387142857143,64.78799365079365,47.01228787878787,55.936,66.03974210526317,41.98056470588236,86.75252352941176,44.330200000000005
2020-05-29,60.30438461538463,67.6853104477612,88.74242571428572,37.76992142857142,63.72598412698411,45.980346969696974,55.29133999999999,65.20856315789473,41.804688235294115,86.41633529411764,44.125099999999996
2020-06-01,60.91032692307693,68.48897164179104,88.99199142857142,38.11898214285715,64.57625873015873,46.39842878787881,56.040333333333336,66.2358842105263,41.98085294117647,88.91163529411764,44.98138333333333
2020-06-02,61.138080769230776,69.51289701492536,88.43791142857144,39.08058214285714,65.82234285714286,46.98673787878789,55.96933333333333,66.81566578947367,43.88760588235294,89.00191764705882,45.810316666666665
2020-06-03,61.86365384615384,71.12806865671642,88.50409428571429,40.229832142857134,67.91104603174603,48.36065,57.094,68.63028684210526,44.53606470588235,89.10454705882354,47.02455
2020-06-04,61.851,71.39645074626867,86.81309714285715,40.41096785714286,68.07829841269842,48.696316666666675,55.83233333333334,68.58843421052632,44.59216470588236,87.38279411764707,44.52877142857143
2020-06-05,63.34538461538461,74.59022835820895,86.94962285714287,42.934289285714286,70.4420746031746,51.59945151515152,57.42666666666666,70.57557368421053,46.45530588235294,87.85189411764706,44.579750000000004
2020-06-08,63.38283076923078,75.50448208955223,87.49952857142858,43.468900000000005,71.32321746031745,52.64740909090909,58.007333333333335,70.36683684210527,49.51465882352941,87.8775294117647,45.8483875
2020-06-09,63.02842692307692,73.75741044776122,86.96868571428573,42.42668928571429,69.8196984126984,51.92254545454546,57.179666666666655,69.9684105263158,49.26996470588235,87.30559411764705,45.203825
2020-06-10,62.234980769230766,71.96415671641789,86.23114857142858,41.277878571428566,68.65747777777777,50.34592272727273,56.434,69.62168684210526,47.15113529411764,86.8451294117647,45.743700000000004
