date,Materials,Industrials,Health Care,Real Estate,Consumer Discretionary,Financials,Utilities,Information Technology,Energy,Consumer Staples,Communication Services
2023-11-21,85.27000357142857,124.09616438356161,84.28973684210527,45.46821428571428,103.21906249999999,70.55417910447761,50.90333333333333,84.52024390243902,128.727415,130.55470588235295,50.85444444444444
2023-11-22,85.4407107142857,124.65164383561643,84.81894736842104,45.79071428571428,104.1909375,71.02492537313434,51.336666666666666,84.86048780487803,128.792415,132.2417647058824,51.178888888888885
2023-11-24,85.94892857142858,125.32054794520548,85.135,45.97321428571428,104.484375,71.47671641791045,51.37866666666667,84.9508536585366,129.505415,132.05705882352942,51.29555555555555
2023-11-27,86.32428214285713,125.08561643835614,84.66473684210527,45.95357142857142,104.04187499999998,71.63014925373132,51.242666666666665,85.07829268292684,128.579415,131.53941176470587,50.80555555555556
2023-11-28,85.50857142857143,122.73835616438355,83.8286842105263,46.17964285714285,103.85812499999999,70.7517910447761,51.453999999999986,84.48243902439025,127.39141500000002,131.26470588235293,50.30499999999999
2023-11-29,86.02749999999999,123.25465753424655,83.94157894736843,46.38392857142857,104.11046875,70.89462686567165,51.10133333333333,85.19975609756099,128.813165,130.91647058823528,50.53666666666666
2023-11-30,86.99392499999999,124.63958904109589,84.21578684210526,46.67464285714286,104.29593750000001,71.64119402985075,51.148,85.13341463414636,129.985915,132.77529411764704,50.318888888888885
2023-12-01,88.59071428571428,127.93931506849319,85.84684210526316,47.96857142857142,107.27281249999999,72.72059701492536,52.242000000000004,86.85268292682926,134.06391000000002,133.31058823529412,51.81333333333334
2023-12-04,88.70071428571428,129.282602739726,86.82842105263157,48.488571428571426,108.30015625,73.69194029850746,52.61266666666667,87.33999999999999,126.18341500000001,135.53588235294117,51.61666666666667
2023-12-05,87.42892857142857,127.17931506849314,85.74131578947369,47.924285714285716,106.23804687500002,73.05932835820896,52.48866666666667,86.37707317073172,119.74692,135.73000000000002,50.27777777777778
2023-12-06,87.72428928571428,126.83219178082193,86.04078947368421,47.926071428571426,106.59546875,72.52985074626865,53.227333333333334,86.07426829268294,118.29392499999999,136.97235294117647,50.18888888888889
2023-12-07,88.51999642857143,127.31520547945206,86.4578947368421,48.0125,107.33937499999999,72.79970149253731,53.32666666666667,86.64073170731706,119.81891999999999,138.66,50.331111111111106
2023-12-08,88.4207107142857,128.08972602739723,86.42578947368419,48.08714285714286,107.18390625,73.3786567164179,53.15333333333333,87.50756097560975,121.86592000000002,137.66647058823528,51.245555555555555
2023-12-11,88.525,129.17657534246572,86.86026315789474,48.230714285714285,107.97796875,73.89179104477613,53.04933333333334,88.62390243902442,122.18092000000001,139.41470588235296,50.92222222222222
2023-12-12,87.63714642857141,129.32260273972605,87.85815789473683,48.10392857142857,107.71,74.195223880597,52.73466666666667,88.50121951219514,120.76192,140.47823529411767,50.39333333333333
2023-12-13,90.24035357142857,130.78068493150684,90.81342105263158,50.02392857142857,110.86265625000001,75.57746268656715,54.59133333333333,89.62097560975612,123.24942,143.98588235294116,51.895555555555546
2023-12-14,92.03821785714285,133.68575342465752,91.43894736842105,51.525,114.57875,76.32410447761195,54.343999999999994,92.40560975609758,126.07341500000001,143.59235294117647,53.13333333333333
2023-12-15,91.70250357142858,133.0217808219178,90.32776315789472,50.783928571428575,113.2903125,75.69432835820896,53.53666666666667,92.12414634146342,125.441415,141.8135294117647,52.73888888888889
2023-12-18,92.12643214285714,132.82013698630138,90.03078947368421,50.627142857142864,113.33609375,75.91283582089551,53.440666666666665,92.50695121951219,126.39041500000002,143.5235294117647,53.02777777777778
2023-12-19,93.25678571428571,134.14342465753424,91.58999999999999,50.902857142857144,115.28078125000002,76.57783582089552,54.117999999999995,93.34756097560975,128.332415,145.77705882352942,53.93888888888888
2023-12-20,91.88536071428572,132.8404109589041,89.71894736842106,50.354642857142856,113.51374999999999,75.3444776119403,53.226,91.4139024390244,127.054415,143.2464705882353,52.95666666666666
2023-12-21,92.90071428571429,134.64794520547946,91.37842105263155,50.7975,115.40656250000004,76.08029850746266,53.64333333333334,93.23475609756099,127.87341500000001,144.61176470588234,53.96222222222222
2023-12-22,93.583575,135.33246575342469,92.18078947368421,50.93392857142858,115.49718750000001,76.3410447761194,54.09333333333333,93.95121951219512,127.785415,146.13235294117646,53.78222222222222
2023-12-26,94.07571071428572,136.19383561643835,92.58368421052631,51.27285714285715,116.08359375,76.77955223880596,54.152666666666676,94.73341463414634,129.884915,147.58705882352942,54.19777777777777
2023-12-27,94.021425,136.10054794520545,93.49605263157895,51.53285714285714,116.17890624999998,76.85805970149251,53.87866666666667,94.48804878048783,129.577415,148.94705882352943,54.34444444444444
2023-12-28,93.5732107142857,135.85602739726028,93.46671052631577,51.649285714285725,115.83250000000001,77.00134328358209,54.029999999999994,94.25780487804882,126.85941500000001,148.23529411764707,54.87333333333333
2023-12-29,92.71071428571429,134.9658904109589,92.69815789473684,51.04178571428571,114.85406249999998,76.48567164179103,53.739333333333335,93.12658536585366,125.17292,147.51529411764702,54.50999999999999
2024-01-02,92.46893214285714,133.4878082191781,92.76684210526314,51.40249999999999,114.44703125,76.68641791044779,54.28666666666667,90.89256097560977,126.84641500000001,148.18764705882356,54.57888888888888
2024-01-03,91.13607142857143,129.97972602739725,90.70526315789472,50.043571428571425,110.37265625,75.49388059701492,54.278,88.37926829268291,126.550915,145.37411764705882,53.237777777777765
2024-01-04,90.41035714285714,130.03739726027396,90.99473684210528,49.92428571428571,110.22390624999997,75.97820895522388,54.028666666666666,87.48207317073172,123.23092000000003,145.42588235294116,53.32555555555555
2024-01-05,90.94035714285714,130.1958904109589,91.28184210526317,50.01464285714286,110.155546875,76.34298507462687,53.85066666666667,87.22353658536586,123.70842,145.07882352941178,53.34666666666666
2024-01-08,92.18321428571429,131.4949315068493,93.77473684210524,50.68357142857143,112.2328125,76.98283582089553,54.128,88.85268292682927,122.30367000000001,147.4276470588235,55.21222222222222
2024-01-09,91.34714285714286,131.2741095890411,93.38842105263159,50.379285714285714,111.394375,76.15074626865673,53.55466666666666,88.47317073170731,121.47292,147.66294117647058,54.99666666666667
2024-01-10,91.47142857142856,131.98109589041093,93.71394736842105,50.44964285714285,112.0840625,76.58164179104477,53.31,88.74902439024387,119.92392,148.57764705882352,54.91222222222222
2024-01-11,91.55357142857142,131.87424657534245,93.12421052631579,49.826071428571424,112.20140624999999,76.64537313432837,52.098000000000006,88.73048780487807,120.03142000000001,148.7041176470588,54.95222222222221
2024-01-12,91.52392857142857,131.76917808219176,92.9007894736842,50.03892857142857,111.05562499999999,76.87805970149253,52.12266666666667,88.61219512195122,122.01642000000001,149.19470588235293,54.66333333333333
2024-01-16,91.29857142857142,130.9386301369863,93.035,49.61142857142857,111.32804687499998,76.65791044776118,50.857333333333344,88.77926829268294,117.93292500000001,149.98,54.02111111111111
2024-01-17,90.86464285714285,130.19753424657537,92.6457894736842,48.786785714285706,110.853125,76.53671641791043,50.41466666666666,87.94414634146341,117.417925,148.96,53.5911111111111
2024-01-18,91.73392857142856,131.94301369863012,93.10131578947366,48.59214285714285,111.65593750000001,77.26253731343283,49.995333333333335,89.83439024390245,118.29342500000001,146.6329411764706,53.81555555555555
2024-01-19,92.03357142857143,132.7290410958904,93.31736842105263,49.44892857142856,112.16015625000003,78.38059701492539,50.144000000000005,91.1919512195122,118.49441999999999,145.8170588235294,54.748888888888885
2024-01-22,92.83571428571429,134.75938356164386,94.61447368421052,49.79071428571428,113.6025,79.44731343283584,50.56733333333333,92.71000000000001,118.74442,146.41264705882352,55.58111111111111
2024-01-23,92.5807142857143,133.48013698630135,94.39763157894737,49.36178571428571,112.99046874999999,78.79955223880596,50.69866666666666,92.61048780487805,118.94192000000001,146.89823529411765,56.778888888888886
2024-01-24,91.41892857142858,131.88780821917805,93.37447368421053,48.582142857142856,111.80453125000003,79.2316417910448,49.779333333333334,91.82121951219511,120.33642,146.12117647058824,56.124444444444435
2024-01-25,91.49214285714285,132.7617808219178,93.95394736842104,48.96357142857143,113.34718749999999,78.8971641791045,50.44866666666667,91.5109756097561,120.28192,144.8470588235294,56.86888888888888
2024-01-26,91.85821428571428,133.07698630136986,94.15236842105266,49.00749999999999,113.43609375000003,79.13567164179105,50.23933333333333,91.63756097560976,120.22392000000002,144.8129411764706,57.325555555555546
2024-01-29,92.69964285714283,134.56726027397264,95.12592105263158,49.350357142857135,114.13968750000001,79.87611940298508,50.870000000000005,93.09634146341462,121.95042000000001,146.0647058823529,57.22333333333333
2024-01-30,93.03964285714287,135.25027397260274,94.60157894736841,48.900357142857146,113.23953125,80.01850746268657,50.53933333333333,92.37268292682927,120.82442,147.34,57.26
2024-01-31,92.08357142857142,132.49383561643836,93.13657894736843,48.28107142857142,110.95421875,78.73955223880597,49.964,90.95024390243901,117.78992500000001,145.2758823529412,56.26333333333333
2024-02-01,94.4217857142857,134.9815068493151,94.50999999999999,49.21892857142857,113.11781250000001,78.19940298507463,51.080000000000005,92.0609756097561,116.988925,150.2405882352941,56.76
2024-02-02,93.72214285714286,136.26876712328763,94.37131578947368,48.55821428571427,112.53171875000001,78.40701492537313,50.306,92.05829268292682,115.63092499999999,151.76000000000002,56.15
2024-02-05,92.45,134.56479452054793,93.8286842105263,47.47321428571428,111.19828125000001,77.77,49.022000000000006,90.79658536585366,114.94742500000001,150.6247058823529,55.15333333333333
2024-02-06,92.51107142857143,135.75013698630136,95.08157894736841,47.89071428571429,111.81468749999999,77.72477611940297,49.36066666666666,90.8529268292683,116.24142499999999,149.44470588235293,55.664444444444435
2024-02-07,93.32964285714284,137.5591780821918,94.7907894736842,47.72607142857142,112.15984375000002,78.14895522388059,49.222,92.17,119.06642000000001,149.09647058823526,53.33444444444444
2024-02-08,93.76607142857144,138.92602739726024,95.49894736842104,48.666785714285716,114.37718749999999,78.3360447761194,49.57466666666667,93.37256097560976,119.39642500000001,149.9905882352941,53.218333333333334
2024-02-09,94.32535714285714,140.28746575342464,95.42368421052632,48.541785714285716,115.63437499999999,79.44641791044774,49.84933333333333,94.82573170731708,118.376925,149.12058823529412,53.666666666666664
2024-02-12,95.16749999999999,140.72821917808218,95.92526315789472,48.748571428571424,117.67968750000001,80.07611940298507,50.708,94.7570731707317,119.129425,149.51470588235293,54.94444444444444
2024-02-13,92.68535714285713,135.7604109589041,95.1942105263158,47.68178571428571,114.33687500000002,78.36388059701493,49.019999999999996,90.98024390243901,116.350425,147.77764705882353,53.956666666666656
2024-02-14,93.72821428571429,138.03493150684932,96.7888157894737,48.048214285714295,116.04015625,79.71253731343282,49.403333333333336,92.93463414634147,117.03442500000003,148.4070588235294,54.86666666666666
2024-02-15,96.21892857142856,139.5969863013699,98.06315789473682,49.34857142857143,117.56078125000002,81.19761194029851,50.681999999999995,93.73853658536588,121.03892000000002,150.88352941176467,54.943333333333335
2024-02-16,95.60821428571428,138.31054794520549,98.07210526315788,48.974642857142854,116.53390624999999,81.71014925373136,50.48066666666667,92.57365853658537,122.25292,149.65176470588233,54.446666666666665
2024-02-20,95.05321428571428,137.11465753424656,97.54763157894736,48.65607142857142,115.59640624999997,81.16179104477614,50.62333333333333,91.30219512195121,120.73942,148.8229411764706,53.666666666666664
2024-02-21,95.65678571428572,137.36410958904108,97.3881552631579,48.683571428571426,115.32234374999999,80.93776119402983,50.99333333333334,90.76024390243903,123.91141999999999,148.9335294117647,53.46555555555555
2024-02-22,96.935,139.11479452054792,98.47789473684212,48.96357142857143,117.60921874999998,81.61880597014924,50.529333333333334,92.42512195121951,125.96092000000002,148.83705882352942,53.77444444444444
2024-02-23,97.62464285714285,140.64698630136985,98.79907894736841,48.6425,118.43953124999999,82.024776119403,50.449999999999996,91.87560975609755,125.35992000000003,151.4329411764706,53.05
2024-02-26,97.38785714285714,140.96726027397258,98.61131578947368,48.225357142857135,118.39546874999999,81.73313432835819,49.59733333333334,92.44853658536584,125.39842000000002,153.94823529411764,52.776666666666664
2024-02-27,97.60535714285713,141.28616438356164,98.96592105263159,48.29107142857143,119.37765625,82.58029850746267,50.25666666666666,92.01048780487805,126.97991500000002,154.20411764705884,53.407777777777774
2024-02-28,97.38892857142856,142.17493150684928,98.90223684210525,48.26571428571429,119.32421874999999,82.86074626865671,50.35733333333334,92.29634146341465,124.48192,151.60764705882355,53.04666666666666
2024-02-29,98.16071428571429,142.7945205479452,97.89947368421052,48.738928571428566,120.90921875000001,83.14701492537311,50.408,93.91268292682926,126.46042,153.0241176470588,53.47444444444444
2024-03-01,98.565,143.3867123287671,98.3978947368421,49.22,121.61593750000003,82.95597014925374,50.49533333333334,95.86768292682925,127.02492000000001,152.84058823529412,53.04888888888888
2024-03-04,99.01785714285714,144.33356164383562,98.94473684210526,49.72285714285714,121.52312500000001,83.46582089552238,51.295333333333325,95.95341463414634,124.88392,153.2894117647059,51.981111111111105
2024-03-05,98.18857142857144,143.35013698630138,98.89447368421054,49.31571428571428,120.80484375,84.28985074626866,51.068666666666665,93.95073170731708,123.95792,150.6164705882353,51.56666666666666
2024-03-06,98.44428571428571,144.49095890410953,99.2628947368421,49.38964285714285,121.09499999999998,84.99,51.43666666666667,95.30378048780489,122.455925,150.67999999999998,51.968888888888884
2024-03-07,99.40964285714286,145.83342465753424,100.19789473684209,49.44428571428571,121.95171875,84.82223880597014,51.97066666666666,97.20390243902439,123.90792000000002,152.86882352941174,52.34777777777777
2024-03-08,99.01892857142857,144.61835616438356,99.77131578947369,49.79714285714285,120.84453125,84.54611940298507,52.308000000000014,95.59390243902439,125.08042,151.80941176470589,52.56333333333333
2024-03-11,98.81178571428572,143.47821917808216,99.52763157894736,49.67214285714286,120.2946875,84.09880597014926,52.702,95.03073170731707,126.91442,150.88882352941178,53.22333333333333
2024-03-12,98.64357142857142,144.49438356164382,99.17421052631576,49.56035714285714,121.60187499999999,84.21358208955225,52.21799999999999,95.11560975609758,128.00792,151.18352941176468,52.8288888888889
2024-03-13,98.84107142857141,144.66109589041093,99.21763157894736,49.35999999999999,123.21484375,84.5034328358209,51.88533333333333,93.9819512195122,130.60891500000002,152.86176470588236,53.15888888888889
2024-03-14,98.16821428571428,143.44506849315067,98.25736842105263,48.599642857142854,122.01187499999997,83.62820895522388,51.19466666666666,92.54268292682927,132.275415,152.17588235294116,52.05777777777777
2024-03-15,98.80714285714286,144.01643835616434,97.51368421052632,48.467499999999994,122.00046875,83.9002985074627,51.34666666666667,91.9078048780488,133.621415,151.92411764705884,51.55888888888889
2024-03-18,98.04142857142857,143.63287671232874,98.02131578947368,48.35892857142857,121.5790625,83.43746268656716,51.193333333333335,91.6390243902439,134.00041500000003,151.51470588235293,51.01777777777778
2024-03-19,98.80607142857143,144.96698630136987,99.02342105263156,48.53928571428571,122.773125,83.87522388059702,51.474,91.86634146341464,135.55691000000002,151.65176470588236,51.56111111111111
2024-03-20,100.08285714285714,146.5593150684932,98.9936842105263,49.107142857142854,125.23234375000001,84.70283582089552,51.803333333333335,93.41243902439025,136.43991,155.03588235294117,52.7
2024-03-21,100.98607142857142,149.16493150684929,99.44973684210525,49.84392857142856,126.63734375,85.42671641791046,51.81466666666666,94.78536585365853,137.03991000000002,157.0188235294118,52.644444444444446
2024-03-22,100.83999999999999,148.46082191780823,99.23631842105264,49.21392857142857,125.47656249999997,84.54268656716417,51.74866666666667,94.37195121951221,136.04441,157.0958823529412,52.126666666666665
2024-03-25,101.28535714285715,148.21356164383562,98.59631578947368,49.06285714285714,124.99296875000002,85.06820895522387,51.82999999999999,93.96219512195121,138.35891,155.2005882352941,52.24444444444444
2024-03-26,101.05928571428569,148.42054794520547,98.5936842105263,48.69499999999999,124.87874999999998,85.21895522388058,51.49066666666667,94.1951219512195,135.579915,154.2464705882353,52.577777777777776
2024-03-27,102.78999999999999,150.17438356164382,99.75078947368418,49.584999999999994,127.06812500000001,86.77194029850745,52.71,95.93951219512196,81.10950000000001,154.50588235294117,53.37888888888889
2024-03-28,103.18071428571429,150.64342465753427,99.52657894736839,49.96214285714285,128.50765625000003,86.77328358208953,53.22933333333334,96.22365853658539,81.872,154.31176470588235,53.29
2024-04-01,102.98392857142855,149.67260273972605,98.60815789473683,49.05499999999999,127.57890625,85.80641791044778,52.794,95.68585365853657,81.78450000000001,152.7935294117647,52.81888888888889
2024-04-02,102.12285714285713,147.8467808219178,97.17592105263157,48.495714285714286,124.38015625000003,84.34656716417909,52.838,94.09414634146341,82.72050000000002,150.67117647058825,52.65111111111111
2024-04-03,102.75071428571428,148.99863013698632,97.25631578947366,48.628571428571426,124.21578124999999,84.27507462686567,52.612,94.66804878048778,84.2475,148.36882352941174,53.40555555555555
2024-04-04,101.49142857142857,147.45041095890414,96.50921052631578,48.60928571428572,121.79125,83.46835820895522,52.55666666666666,93.34902439024393,84.2705,148.2141176470588,52.584444444444436
2024-04-05,102.25214285714284,149.78383561643835,97.6365789473684,48.807857142857145,122.42453124999997,84.04402985074627,52.28066666666667,93.90512195121953,84.715,149.39411764705883,52.431111111111115
2024-04-08,101.84642857142858,150.17890410958904,97.72184210526314,49.33107142857143,122.63234374999999,84.83611940298506,52.893333333333324,94.20341463414633,83.542,150.5123529411765,52.888888888888886
2024-04-09,102.02392857142857,149.1895890410959,98.37684210526315,49.795,122.88875000000002,84.2123880597015,53.16466666666666,95.16085365853658,83.909,150.01470588235293,53.77444444444445
2024-04-10,100.51357142857141,146.20315068493147,97.34894736842104,47.75642857142857,119.86656249999999,82.89820895522386,51.69266666666666,92.71207317073173,84.47000000000001,148.0664705882353,52.38444444444445
2024-04-11,100.4782142857143,146.38753424657534,97.3378947368421,47.90035714285713,120.04859375000001,82.12865671641791,51.84866666666667,94.02658536585366,84.436,148.1270588235294,52.55555555555555
2024-04-12,98.76321428571428,144.72890410958902,95.75815526315787,47.364642857142854,117.75343750000002,81.33835820895523,51.34066666666667,91.77548780487804,84.0925,146.37441176470585,51.709999999999994
2024-04-15,98.49178571428571,143.28452054794522,94.53447368421052,46.64964285714285,116.46046875,80.45014925373134,50.966,90.29317073170732,82.2385,145.50705882352938,51.47888888888889
2024-04-16,97.76071428571429,142.6045205479452,93.83842105263157,46.10392857142857,115.93281250000001,80.28492537313433,50.47066666666667,90.42829268292684,81.9795,145.25882352941176,51.17333333333333
2024-04-17,97.22035714285714,140.58808219178079,93.1878947368421,45.731071428571425,114.69500000000002,79.99611940298507,51.027333333333324,88.98780487804878,81.236,144.58235294117645,50.72888888888888
2024-04-18,96.93035714285715,139.9586301369863,92.10499999999999,45.74642857142857,114.59890625000001,80.36164179104478,51.60733333333334,88.22024390243901,80.7335,144.1964705882353,51.25333333333334
2024-04-19,97.01785714285714,140.40876712328767,92.21684210526315,46.017142857142844,114.26953125,81.52716417910447,52.78,87.28902439024391,81.186,145.30176470588233,51.82111111111111
2024-04-22,97.50142857142856,141.4009589041096,92.72105263157894,46.56964285714286,115.25078125000002,82.68835820895522,53.090666666666664,88.51390243902439,81.7525,146.93470588235294,51.43444444444444
2024-04-23,97.55214285714285,143.95794520547946,95.1728947368421,46.99821428571428,117.45929687499998,83.24417910447761,53.12466666666666,90.10512195121952,82.305,148.09882352941176,52.029999999999994
2024-04-24,97.39892857142857,143.5780821917808,95.09131578947368,46.63035714285715,116.90359375,83.29343283582087,53.52,89.85341463414635,82.91450000000002,149.61529411764707,52.15
2024-04-25,94.80714285714285,144.07999999999998,93.08973684210525,46.27607142857142,116.10546875,81.65492537313435,53.26133333333333,90.28329268292681,83.3135,148.60999999999999,51.63777777777777
2024-04-26,95.11178571428572,143.0958904109589,93.1192105263158,46.34928571428571,117.87,80.16940298507464,52.80466666666666,91.8887804878049,83.85249999999999,148.28470588235297,51.85222222222221
2024-04-29,95.98464285714286,143.66753424657534,93.98105263157895,46.739999999999995,118.44078125,79.8120895522388,53.315999999999995,92.56439024390244,84.3675,149.23441176470587,52.69333333333333
2024-04-30,93.99035714285714,141.1317808219178,93.15421052631578,46.17071428571428,116.25140625000003,79.0834328358209,53.19799999999999,90.37414634146342,80.768,146.94823529411767,51.58888888888889
2024-05-01,94.45321428571428,141.1345205479452,94.73565789473683,46.39142857142858,116.14265624999999,80.10417910447761,53.76866666666666,89.57926829268294,78.78600000000002,146.7664705882353,52.06111111111111
2024-05-02,95.73249999999999,143.89205479452053,94.61289473684211,47.121071428571426,117.47703124999998,80.65477611940301,54.01333333333333,91.45634146341463,79.3105,148.39529411764704,52.94444444444444
2024-05-03,96.53285714285714,145.69328767123284,94.83723684210526,47.231785714285714,118.73749999999998,81.52044776119403,54.346,93.00731707317073,80.062,148.86470588235295,53.79666666666666
2024-05-06,97.75142857142856,148.26479452054792,95.78552631578947,47.59535714285714,120.7665625,82.62507462686568,54.5,94.52878048780487,81.41550000000001,150.1211764705882,54.60777777777777
2024-05-07,98.7942857142857,148.9015068493151,96.23947368421052,47.775357142857146,120.75484375000002,82.8031343283582,54.765333333333324,94.51463414634148,81.42000000000002,159.86470588235292,54.30555555555556
2024-05-08,98.88107142857143,149.04753424657534,94.50223684210528,47.50857142857143,120.35046875,82.62686567164178,54.568000000000005,94.4219512195122,81.12400000000001,156.46,54.047777777777775
2024-05-09,99.44821428571427,150.26226027397263,95.75078947368418,48.168214285714285,121.60093749999999,82.89656716417912,55.04133333333333,95.10268292682927,84.20000000000002,158.63823529411766,55.035555555555554
2024-05-10,99.53321428571428,150.6780821917808,95.10184210526316,48.17857142857142,121.61031249999998,82.9731343283582,55.132,95.45756097560977,83.6635,159.52176470588236,54.32111111111111
2024-05-13,99.43249999999999,149.7491780821918,94.44052631578947,48.1625,121.70062500000002,82.57164179104478,55.07133333333333,95.26073170731708,82.86099999999999,159.22117647058826,54.92999999999999
2024-05-14,99.59464285714284,150.8672602739726,95.52421052631577,48.59285714285715,122.83593750000001,82.78582089552238,54.99999999999999,96.28317073170733,83.65,159.21235294117648,56.007777777777775
2024-05-15,100.27678571428572,152.1604109589041,96.13815789473684,49.340357142857144,123.218125,83.15761194029851,55.34199999999999,98.07780487804878,83.467,159.27705882352942,55.8511111111111
2024-05-16,99.29464285714286,149.88465753424657,95.33815789473684,49.2175,121.86984375000003,83.13350746268655,55.63466666666667,97.12756097560974,83.287,157.88411764705882,55.481111111111105
2024-05-17,99.29607142857142,150.0813698630137,95.36578947368419,49.22035714285714,121.13671875,83.5868656716418,55.51266666666666,97.40975609756097,83.9215,157.7905882352941,55.46444444444444
2024-05-20,99.73607142857144,151.1217808219178,95.62315789473683,48.96285714285714,121.02374999999999,82.96626865671641,55.57533333333333,98.31048780487806,84.40450000000001,157.63882352941178,55.48666666666666
2024-05-21,98.85857142857142,151.0908219178082,94.91052631578947,48.91535714285715,120.41890625,83.19134328358209,55.65666666666667,97.7,84.0595,159.89117647058822,54.635555555555555
2024-05-22,98.18535714285714,150.63191780821916,94.56828947368419,48.57214285714286,118.33312499999998,82.68462686567165,55.007333333333335,97.83195121951219,82.4105,160.0005882352941,54.33
2024-05-23,97.22428571428571,149.09123287671233,93.14934210526314,47.53892857142857,117.38187500000001,81.33567164179104,53.89666666666666,96.73390243902439,81.8835,160.11441176470586,53.3111111111111
2024-05-24,97.81642857142856,150.54082191780824,93.17736842105263,47.676785714285714,118.96929687500003,82.08805970149255,53.98999999999999,97.62560975609757,82.267,162.07176470588234,53.83444444444444
2024-05-28,97.04071428571429,148.4854794520548,92.27552631578948,47.24821428571428,118.9740625,80.97552238805969,53.63,97.37926829268292,83.6175,160.24411764705883,53.69555555555556
2024-05-29,95.41178571428571,146.34575342465752,91.61763157894737,46.8125,118.35429687500002,79.75970149253732,52.96533333333334,95.6378048780488,82.53550000000001,157.76294117647058,53.55777777777777
2024-05-30,96.78214285714284,147.636301369863,91.95894736842104,47.576071428571424,120.411875,80.97925373134328,53.778666666666666,95.54951219512196,82.779,157.75117647058826,54.66777777777777
2024-05-31,97.60714285714286,148.62753424657535,92.65657894736842,48.364285714285714,121.81999999999996,81.46477611940298,55.06333333333333,95.66670731707319,83.8675,162.38764705882352,55.25666666666666
2024-06-03,96.73821428571428,146.05404109589043,92.74342105263158,48.11714285714286,122.41656249999997,80.82895522388058,54.994,95.2258536585366,80.98675,161.89000000000001,54.75333333333333
2024-06-04,95.40964285714286,144.34205479452055,92.5507894736842,48.37464285714286,120.15187499999998,79.96522388059704,54.988,93.84560975609756,79.422,160.42294117647057,53.98111111111111
2024-06-05,96.27857142857142,146.5497260273972,93.77868421052634,48.300357142857145,121.95296874999998,80.10507462686566,54.483999999999995,96.51878048780486,79.9225,161.63470588235293,54.08
2024-06-06,95.92642857142856,145.31534246575345,93.5015789473684,48.48785714285714,121.02296875000002,79.95925373134327,53.91866666666667,95.79951219512193,79.87950000000001,162.48470588235293,53.87222222222221
2024-06-07,94.94535714285715,144.90671232876713,93.23552631578944,48.03714285714285,119.41296875,79.59238805970149,53.46733333333333,95.06463414634149,79.26650000000001,161.71058823529413,53.458888888888886
2024-06-10,94.79178571428571,145.68863013698626,93.35078947368419,47.89,120.13312499999999,79.14074626865673,53.608,95.80731707317074,87.549,160.95882352941175,53.28
2024-06-11,94.33071428571428,145.03643835616438,92.76789473684211,47.72928571428571,120.00320312500001,78.37328358208954,53.452666666666666,95.95341463414633,89.5835,162.09470588235294,53.010000000000005
2024-06-12,95.05250000000001,148.3782191780822,93.65894736842105,48.3225,122.52921875000001,79.12373134328357,53.377333333333326,98.37365853658537,89.75450000000001,164.90529411764706,53.334444444444436
2024-06-13,94.62464285714286,147.88561643835615,92.92473684210526,48.41571428571429,121.91859375,78.29134328358211,53.05,97.70719512195122,88.05300000000003,163.7694117647059,52.83888888888889
2024-06-14,93.23035714285714,145.30780821917807,92.64605263157894,48.355357142857144,119.07984374999998,77.47805970149254,52.897999999999996,96.42487804878049,86.362,162.03294117647062,52.13666666666666
2024-06-17,93.7175,146.99739726027397,92.91026315789472,48.50821428571429,121.08140624999999,78.73104477611938,52.866,97.60804878048779,86.94150000000002,163.2870588235294,51.88666666666667
2024-06-18,93.6842857142857,147.95698630136982,92.66828947368421,48.831785714285715,120.96703125,79.1823880597015,52.69066666666666,97.79609756097562,87.76050000000001,166.23117647058822,51.68111111111111
2024-06-20,92.73035714285714,147.38095890410955,92.50631578947369,48.683571428571426,119.42281249999999,79.48910447761195,52.750666666666675,96.65780487804876,88.58025,162.3558823529412,52.24333333333333
